2018-04-19 13:13:38.024675,26.80778349377797,28.421375652692156,994.038302866211,97.2318173131
2018-04-19 13:14:38.522233,26.80778349377797,28.456627494727808,994.038302866211,97.6378869978
2018-04-19 13:15:39.021579,26.833236146345733,28.44112338250515,994.1074483971605,96.8163530273
2018-04-19 13:16:39.520236,26.833236146345733,28.44112338250515,993.9993207247406,96.1257878069
2018-04-19 13:17:40.018353,26.84341720941011,28.466146609355555,993.9891327220471,97.5752917132
2018-04-19 13:18:40.516825,26.838326677732404,28.49140691385933,993.9536787082789,97.148285505
2018-04-19 13:19:40.976045,26.736516105296324,28.674237948475774,993.9474165798122,97.736054827
2018-04-19 13:20:41.468437,26.74669715730124,28.724434114225247,993.9642615200187,95.8714580776
2018-04-19 13:21:41.967495,26.721244529471733,28.734882697949416,993.9491764688684,96.3233966239
2018-04-19 13:22:42.468047,26.69579190891818,28.830911438296546,993.9340899691065,98.2549347796
2018-04-19 13:23:42.966419,26.78742137696245,28.69361444106251,993.9235228341199,95.1476478097
2018-04-19 13:24:43.466217,26.797602434788132,28.663248700176318,993.8592757401364,96.4024342215
2018-04-19 13:25:43.965874,26.726335054455557,28.800256514760203,993.8765172336551,97.9627895508
2018-04-19 13:26:44.464175,26.78742137696245,28.73389721301119,993.8694631316743,95.4234401507
2018-04-19 13:27:44.962126,26.741606631153264,28.8352741978151,993.8477273930574,96.9006309989
2018-04-19 13:28:45.462060,26.76705926480354,28.82483099290162,993.781719910396,98.1729032506
2018-04-19 13:29:45.960832,26.716154004778947,28.911161973206195,993.8056198737303,96.1080149972
2018-04-19 13:30:46.462882,26.761968737491408,28.824905787370025,993.7462704208264,97.0513233119
2018-04-19 13:31:46.990129,26.78742137696245,28.814461340866732,993.8154035132617,96.4402830636
2018-04-19 13:32:47.487741,26.838326677732404,28.733138101901655,993.8996146368794,96.8480671735
2018-04-19 13:33:47.932178,26.78742137696245,28.76914425126735,993.788373735568,96.8272282366
2018-04-19 13:34:48.453393,26.777240320300915,28.834751501473395,993.8255910047508,97.4149893276
2018-04-19 13:35:48.954022,26.716154004778947,28.91619622713383,993.7245397026144,95.5446614118
2018-04-19 13:36:49.416257,26.721244529471733,28.90101958910357,993.7599874033643,96.6790487584
2018-04-19 13:37:49.920222,26.74669715730124,28.88554630162457,993.8020928475974,96.8497871791
2018-04-19 13:38:50.418245,26.665248773858185,29.08807334030295,993.694382587441,96.9622547433
2018-04-19 13:39:50.917774,26.721244529471733,29.036943800610732,993.7059335736845,97.0254557059
2018-04-19 13:40:51.416385,26.583800464920934,29.350899081502735,993.8028413847435,96.2314459403
2018-04-19 13:41:51.914616,26.644886689638952,29.264517261973243,993.7417701652754,97.9737478376
2018-04-19 13:42:52.414637,26.68052034007851,29.248929768963112,993.7466706181683,95.4870578265
2018-04-19 13:43:52.912588,26.833236146345733,29.040386089720762,993.7019713590231,96.7381719448
2018-04-19 13:44:53.410292,26.853598273638635,29.019953688588558,993.7897154127389,96.1442863421
2018-04-19 13:45:53.908073,26.9197752195003,28.963606863480784,993.655862698178,96.1421158622
2018-04-19 13:46:54.408126,26.975771135184914,28.912426829466646,993.6943940252935,96.9855556641
2018-04-19 13:47:54.906660,26.970680595940212,28.9729457772156,993.6589380674516,96.4597965262
2018-04-19 13:48:55.404141,26.99104275466525,28.99280087114055,993.6385347290906,96.9983393555
2018-04-19 13:49:55.903223,27.0114049180469,29.01265753282759,993.6992459200632,97.6715405273
2018-04-19 13:50:56.403607,27.072491436131532,28.92109299541051,993.6650583379061,95.4502525809
2018-04-19 13:51:56.902617,27.103034710889915,29.04157154804183,993.7426071781994,96.7215505022
2018-04-19 13:52:57.400698,27.16921184214298,29.06077987555185,993.6627211868598,94.7782418387
2018-04-19 13:53:57.897779,27.143759093532573,29.020832687535865,993.7288169635831,94.951305106
2018-04-19 13:54:58.342714,27.15394019210362,29.106348401656827,993.6374710263223,93.8026047712
2018-04-19 13:55:58.859509,27.1590307418257,29.15162634213526,993.6188422941777,96.5601860352
2018-04-19 13:56:59.359170,27.148849642672577,29.212234360977856,993.5479194986247,93.9451805246
2018-04-19 13:57:59.831872,27.128487447858788,29.333438858347034,993.6224321340457,94.7603018973
2018-04-19 13:59:00.355947,27.031767086085164,29.50601955805008,993.5436391211358,95.2390334821
2018-04-19 14:00:00.853863,26.940137366583805,29.73887637414335,993.5273207944474,96.6032479771
2018-04-19 14:01:01.353337,26.797602434788132,29.98733925336635,993.5078842068853,95.6552337472
2018-04-19 14:02:01.852144,26.858688806189456,29.931221416778282,993.5548413176401,96.5555106027
2018-04-19 14:03:02.346133,26.705972956266486,30.20484074051283,993.5725672705432,95.4654888393
2018-04-19 14:04:02.843381,26.63979616931174,30.286110289349015,993.5441850418881,95.8055046038
2018-04-19 14:05:03.342202,26.45653763136361,30.579880366110547,993.4842282260913,95.3493404018
2018-04-19 14:06:03.836353,26.359817999514053,30.787045355579373,993.4863069576387,97.1890207171
2018-04-19 14:07:04.345533,26.329274979705225,30.89795207542253,993.4897984599687,96.5571538086
2018-04-19 14:08:04.872889,26.258007974229987,30.94389387398637,993.4259103352733,97.9654732143
2018-04-19 14:09:05.406896,26.2071030052437,31.029825713245828,993.4227082039049,97.8038371233
2018-04-19 14:10:05.935808,26.095112175919347,31.282097385359844,993.48042818673,95.7277815988
2018-04-19 14:11:06.428622,26.04929778634105,31.36288068178185,993.4046178720627,96.4521538783
2018-04-19 14:12:06.933192,25.952578596869717,31.55456386984499,993.4335398891808,96.3660004185
2018-04-19 14:13:07.458413,25.881311892910162,31.675659099270405,993.4505589489603,95.2692333984
2018-04-19 14:14:07.970926,25.789683357352622,31.79184784043548,993.3798770807142,96.3733314732
2018-04-19 14:15:08.492243,25.789683357352622,31.81694599472152,993.3528899895348,96.6841367187
2018-04-19 14:16:08.991555,25.60133610817138,32.16457806385858,993.3379625642867,95.8385743583
2018-04-19 14:17:09.489775,25.443531962909038,32.511687416210755,993.3464912298881,96.0049850725
2018-04-19 14:18:09.986063,25.453712867066496,32.6319799197892,993.3363732011074,96.3979754464
2018-04-19 14:19:10.484585,25.504617405316093,32.636701767125395,993.3127468116976,95.7571734096
2018-04-19 14:20:10.982035,25.484255586523794,32.666908801860124,993.3060146396878,96.5217336775
2018-04-19 14:21:11.479481,25.60642656912678,32.46555295953099,993.3463886751099,96.6767514648
2018-04-19 14:22:11.931489,25.698054916091497,32.314452985033576,993.3091813084584,96.3685402483
2018-04-19 14:23:12.447755,25.769321473367746,32.22866730254346,993.3191910969904,97.0093124302
2018-04-19 14:24:12.945945,25.89149284712621,32.042087833339814,993.2514775424705,97.0792315151
2018-04-19 14:25:13.444065,25.87113093985827,32.082396115522734,993.217785098773,97.1985530831
2018-04-19 14:26:13.941243,25.952578596869717,31.95126494403274,993.1366065379782,97.57778976
2018-04-19 14:27:14.439062,26.013664388522738,31.88050186886068,993.1836769001912,97.6940069057
2018-04-19 14:28:14.939531,26.146017080877208,31.66849579802212,993.1596316147743,96.2787983398
2018-04-19 14:29:15.439207,26.20201250994578,31.57759808394384,993.171245246315,95.5087720424
2018-04-19 14:30:15.935855,26.349636991746955,31.335091715003447,993.199355646024,96.4037700893
2018-04-19 14:31:16.430259,26.395451535866595,31.274355340079076,993.1400666773583,97.6651060965
2018-04-19 14:32:16.927373,26.461628141213442,31.20838828894634,993.195477497651,94.8309704241
2018-04-19 14:33:17.425488,26.563438399328152,31.137033204510466,993.1747116506755,98.7973071289
2018-04-19 14:34:17.922523,26.57870994808618,31.07150507135633,993.037841670977,95.1332995954
2018-04-19 14:35:18.421402,26.60925305346027,31.06618129297905,993.1423825239452,96.4783807896
2018-04-19 14:36:18.915829,26.66015825236682,31.000293418647985,993.0914325076088,94.0412570452
2018-04-19 14:37:19.406406,26.726335054455557,30.86882736221453,993.2278694628476,96.35208524
2018-04-19 14:38:19.931584,26.76705926480354,30.767774349435893,993.1060040346815,96.4141529018
2018-04-19 14:39:20.428952,26.848507741378853,30.656201383422367,993.0514292628627,97.9105164621
2018-04-19 14:40:20.918413,26.9197752195003,30.524556649308465,993.1421961159358,96.5594704241
2018-04-19 14:41:21.442681,26.96559005698655,30.45860303040482,993.0286692319823,94.7159179687
2018-04-19 14:42:21.966080,26.950318441871786,30.463807285775538,993.1115744894862,94.2039629604
2018-04-19 14:43:22.457226,27.001223835774,30.503523282064574,993.0605234655392,96.7113874163
2018-04-19 14:44:22.982997,27.06231034687371,30.39205973211901,993.1074009792994,96.6289140625
2018-04-19 14:45:23.480297,27.103034710889915,30.24050344599696,992.9313227231896,94.8146369978
2018-04-19 14:46:23.975601,27.15394019210362,30.17442582874521,992.9613473463951,96.7399239676
2018-04-19 14:47:24.469797,27.164121291838818,30.073555485726903,992.9511245041307,97.2887635324
2018-04-19 14:48:24.963870,27.18957404626999,30.01279413827973,992.9120410376257,99.0530680106
2018-04-19 14:49:25.460685,27.276113465760137,29.790018987410264,992.9468230439333,97.0987471401
2018-04-19 14:50:25.957437,27.29138513675425,29.653757810744185,992.945002804236,96.316418457
2018-04-19 14:51:26.446029,27.327019045926864,29.582732870879582,992.9497688539473,94.6207021484
2018-04-19 14:52:26.935127,27.30156625220552,29.537709390938897,992.9618226940817,95.5089958147
2018-04-19 14:53:27.424541,27.311747368820942,29.45189278228563,992.924539950475,94.5021467634
2018-04-19 14:54:27.955931,27.327019045926864,29.350879183768793,992.9768208881543,96.4854162946
2018-04-19 14:55:28.408809,27.347381286142628,29.264907270313035,992.9563549076533,96.7457854353
2018-04-19 14:56:28.907064,27.342290725652127,29.21961082420114,992.8397348316423,96.7031632952
2018-04-19 14:57:29.343916,27.352471846924164,29.199304466877145,992.8565522035165,97.1561450893
2018-04-19 14:58:29.864640,27.35756240799674,29.113534342454923,992.8649609343946,94.9767120536
2018-04-19 14:59:30.358169,27.311747368820942,29.19987613782347,992.924539950475,95.4006618304
2018-04-19 15:00:30.851826,27.408468034729594,28.981721618572713,992.8678835411857,96.1273876953
2018-04-19 15:01:31.346797,27.418649163568624,28.916026376623442,992.911756229691,95.9634599609
2018-04-19 15:02:31.840698,27.47973596105003,28.763839961807324,992.8773697808191,94.7506879185
2018-04-19 15:03:32.337131,27.56627566255629,28.540591849871102,992.8579354462012,105.642332729
2018-04-19 15:04:32.832503,27.535732228890993,28.672209028171835,992.9157367883275,92.7604324777
2018-04-19 15:05:33.314638,27.530641657632078,28.626892767516814,992.9073290144862,98.3663950893
2018-04-19 15:06:33.813553,27.576456809439698,28.560610959044524,992.8206245896805,98.6795768694
2018-04-19 15:07:34.311248,27.540822800440946,28.38966335094888,992.9241445920452,96.9107373744
2018-04-19 15:08:34.810833,27.540822800440946,28.38966335094888,992.8159004334318,96.9829252232
2018-04-19 15:09:35.308283,27.48991709803813,28.31481639736106,992.8941856513875,97.4567424665
2018-04-19 15:10:35.804693,27.474645392992535,28.259581103216288,992.8419036720126,95.5533229632
2018-04-19 15:11:36.297051,27.42883029357181,28.300667415992375,992.8744609913343,96.2973408203
2018-04-19 15:12:36.791807,27.398286907054718,28.341500392065758,992.8781218298612,96.2130954939
2018-04-19 15:13:37.288887,27.474645392992535,28.22427484783308,992.8148454746926,97.3090783343
2018-04-19 15:14:37.786458,27.47973596105003,28.098093922517783,992.9314867261046,96.4283609096
2018-04-19 15:15:38.284163,27.49500766696874,28.042354732281066,992.9296527617021,97.1928618164
2018-04-19 15:16:38.782576,27.49500766696874,28.057487515094586,992.8214163672974,97.3698964146
2018-04-19 15:17:39.278395,27.47973596105003,28.088005869985146,992.8773697808191,96.246062221
2018-04-19 15:18:39.770146,27.49500766696874,27.936423388165046,992.8755345223897,95.8808238002
2018-04-19 15:19:40.264450,27.398286907054718,28.01874939263854,992.8240118841985,96.4855364118
2018-04-19 15:20:40.724874,27.42883029357181,28.043457126465427,992.820348457674,96.0752754604
2018-04-19 15:21:41.179830,27.38810578054399,27.998746833653126,992.7530867838905,97.7940298549
2018-04-19 15:22:41.629354,27.403377470746637,28.003534547809856,992.7512545652155,96.7495205078
2018-04-19 15:23:42.135544,27.398286907054718,27.877536305225746,992.7699020227305,95.7057945033
2018-04-19 15:24:42.641458,27.35756240799674,28.014386112234668,992.7296949248192,96.5081460658
2018-04-19 15:25:43.168104,27.179392943624407,28.10808661607987,992.7870375560029,96.4591785017
2018-04-19 15:26:43.662177,27.067400891357103,28.240944993381355,992.6831586162527,97.8659013672
2018-04-19 15:27:44.163767,26.945227904082277,28.353738398037216,992.72465957901,97.0924815848
2018-04-19 15:28:44.660466,26.828145615250104,28.39084024933831,992.7474647878506,96.6801804548
2018-04-19 15:29:45.160208,26.79251190572977,28.300751884818222,992.6345243488064,97.4831969866
2018-04-19 15:30:45.660200,26.52780479574576,28.57671403036764,992.7375374992781,97.2151392299
2018-04-19 15:31:46.157865,26.588890982046724,28.314043943187173,992.7304263250783,96.1898500279
2018-04-19 15:32:46.656221,26.18165053166449,28.858514525777526,992.7055108378689,96.8393521903
2018-04-19 15:33:47.158103,26.166379051009425,28.753141800445484,992.6532590699161,96.6618729771
2018-04-19 15:34:47.657907,25.866040463768876,29.204720635855974,992.7235416831952,97.092125558
2018-04-19 15:35:48.156523,25.708235849352786,29.478060754730627,992.6784311586952,96.177570173
2018-04-19 15:36:48.656437,25.58097426726017,29.590152302736676,992.5758550259997,98.1752443499
2018-04-19 15:37:49.155992,25.484255586523794,29.646583003084245,992.6046955367576,98.4949588449
2018-04-19 15:38:49.654771,25.560612431005573,29.50004229199442,992.5151986965473,95.0227866211
2018-04-19 15:39:50.149489,25.474074678873876,29.586478221036273,992.5339075783108,97.4490475028
2018-04-19 15:40:50.647967,25.382446562411495,29.753229152530512,992.5711286835462,97.5197301897
2018-04-19 15:41:51.149438,25.219552365975687,30.051152429562684,992.5443181764117,97.1882156808
2018-04-19 15:42:51.611915,25.09738191422657,30.22303539516609,992.5578444309757,98.1398253348
2018-04-19 15:43:52.081865,25.046477608807617,30.374001245612714,992.5005660279047,98.2746626674
2018-04-19 15:44:52.582303,25.015935039526084,30.424457164178982,992.5039333566821,97.052433803
2018-04-19 15:45:53.080512,25.07702018856653,30.383702510926298,992.4702383920236,97.7907405134
2018-04-19 15:46:53.579538,25.046477608807617,30.549465285022837,992.4736111535454,96.4906902204
2018-04-19 15:47:54.077190,24.954849932395156,30.826060335898703,992.4837046027512,97.1291962891
2018-04-19 15:48:54.575492,24.832679843861843,31.268114825938135,992.4701588050099,98.2188708147
2018-04-19 15:49:55.073820,24.761414036300266,31.589280419871326,992.5947001478239,97.5378473075
2018-04-19 15:50:55.572141,24.807227763184347,31.61897354365429,992.5088695235327,96.143280692
2018-04-19 15:51:56.073792,24.924307394545757,31.527872469544928,992.5140105110704,97.7106978237
2018-04-19 15:52:56.573858,24.934488239331404,31.64803910863997,992.5039092864023,96.5015228795
2018-04-19 15:53:57.073622,24.807227763184347,31.934518858211668,992.4819247924397,96.2298646763
2018-04-19 15:54:57.572605,24.791956518270307,32.23010149347119,992.4297057410263,98.094750558
2018-04-19 15:55:58.024544,24.598520976078,32.7018380327292,992.4866885075628,98.2100128348
2018-04-19 15:56:58.537106,24.588340169709408,32.917093938364644,992.4428998274071,99.0030638253
2018-04-19 15:57:59.035583,24.567978560464688,33.16239446373374,992.4630636358363,97.8871487165
2018-04-19 15:58:59.535307,24.623972997092643,33.28226282452647,992.4749482899961,98.0476817104
2018-04-19 16:00:00.034341,24.634153807535768,33.32225782427824,992.4918011016189,97.8586716657
